Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailFileFolder,6,0,23,23,115,28,0,0,0.782608695652174,0,0
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailFileMessage,0,0,1,0,5,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailFileStore,0,0,5,4,21,6,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,17,2,33,30,414,64,0,0,0.0,1,4
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,25,0,17,11,211,24,0,0,0.17647058823529413,0,4
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,24,22,7,2,280,28,0,0,0.2857142857142857,3,7
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,16,6,28,24,292,34,0,0,0.0,5,2
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,46,0,66,55,801,78,0,0,0.0,1,5
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpSamplerGui,2,0,8,6,131,12,0,0,0.25,0,5
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.protocol,LocalTrustStoreSSLSocketFactory,1,0,9,9,77,9,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.protocol,SendMailCommand,29,0,52,50,538,81,0,0,0.038461538461538464,1,4
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.protocol,SynchronousTransportListener,3,0,6,6,54,7,0,0,0.3333333333333333,1,0
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.protocol,TrustAllSSLSocketFactory,1,0,13,13,84,13,0,0,0.38461538461538464,0,0
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.tools,CounterOutputStream,1,0,5,5,35,5,0,0,0.6,1,0
jmeter-2_5,org.apache.jmeter.protocol.tcp.config.gui,TCPConfigGui,7,0,11,7,107,12,0,0,0.2727272727272727,1,8
jmeter-2_5,org.apache.jmeter.protocol.tcp.control.gui,TCPSamplerGui,3,0,7,6,51,7,0,0,0.2857142857142857,0,6
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,AbstractTCPClient,2,0,4,4,35,5,3,1,0.75,0,0
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,BinaryTCPClientImpl,2,0,5,5,89,11,0,2,0.4,2,2
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,LengthPrefixedBinaryTCPClientImpl,2,0,6,6,71,8,0,3,0.8333333333333334,1,1
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,TCPClient,0,0,7,2,38,7,1,0,-1.0,2,0
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,TCPClientDecorator,1,0,3,3,50,8,1,2,1.0,1,1
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,TCPClientImpl,2,0,4,4,69,8,0,2,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,TCPSampler,22,9,33,25,329,51,0,0,0.06060606060606061,2,5
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,BinaryTCPClientImplTest,0,0,3,3,49,3,0,0,-1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,LengthPrefixedBinaryTCPClientImplTest,0,0,2,2,24,2,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.tcp.sampler,TCPClientDecoratorTest,0,0,3,3,184,3,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.report,DataSet,0,0,15,15,71,15,0,0,-1.0,2,0
jmeter-2_5,org.apache.jmeter.report,ReportChart,0,0,1,0,8,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.report,ReportTable,0,0,1,0,3,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.report.engine,ReportEngine,0,0,5,0,10,5,1,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.report.engine,StandardReportEngine,1,0,7,7,20,7,0,1,1.0,0,1
jmeter-2_5,org.apache.jmeter.report.engine,ValueReplacer,1,0,9,9,41,9,0,0,0.6666666666666666,0,2
jmeter-2_5,org.apache.jmeter.report.gui,AbstractReportGui,1,0,7,5,53,7,4,0,0.8571428571428571,0,4
jmeter-2_5,org.apache.jmeter.report.gui,BarChartGui,7,0,7,6,88,7,0,1,0.42857142857142855,0,10
jmeter-2_5,org.apache.jmeter.report.gui,LineGraphGui,7,0,7,6,87,7,0,1,0.42857142857142855,0,10
jmeter-2_5,org.apache.jmeter.report.gui,ReportPageGui,7,0,6,5,77,6,0,1,0.3333333333333333,0,7
jmeter-2_5,org.apache.jmeter.report.gui,TableGui,10,0,8,7,93,8,0,1,0.375,0,5
jmeter-2_5,org.apache.jmeter.report.gui.action,AbstractAction,1,0,3,2,26,5,6,0,1.0,0,4
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportActionRouter,5,0,16,11,226,43,0,0,0.125,13,5
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportAddParent,2,0,5,3,38,6,0,0,0.6,0,3
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportAddToTree,2,0,4,3,37,5,0,0,0.5,0,3
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportCheckDirty,11,5,7,7,101,17,0,1,0.5714285714285714,6,6
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportClose,1,0,3,3,38,5,0,0,1.0,0,5
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportCopy,4,0,9,8,63,15,0,1,0.3333333333333333,3,4
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportCut,2,1,2,2,25,3,0,1,1.0,0,3
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportDragNDrop,4,3,4,2,82,17,0,1,0.5,3,5
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportEditCommand,1,0,3,3,24,4,0,0,1.0,0,1
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportEnableComponent,4,2,3,2,37,6,0,0,0.6666666666666666,0,2
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportExitCommand,2,1,3,3,41,7,0,0,1.0,1,5
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportHelp,10,4,3,2,68,6,0,0,0.6666666666666666,0,4
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportLoad,3,0,4,4,82,12,0,0,0.75,0,9
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportLookAndFeelCommand,0,0,0,0,2,0,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportPaste,2,1,2,2,32,5,0,1,1.0,0,5
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportRemove,1,0,4,4,40,6,0,0,0.75,1,6
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportSave,5,3,4,3,76,10,0,0,0.5,2,9
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportSaveGraphics,3,1,3,3,56,10,0,0,0.6666666666666666,0,4
jmeter-2_5,org.apache.jmeter.report.gui.action,ReportStart,2,0,4,3,43,9,0,1,0.75,0,3
jmeter-2_5,org.apache.jmeter.report.gui.tree,ReportCellRenderer,1,0,2,2,28,6,0,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.report.gui.tree,ReportTreeListener,8,0,28,22,210,48,0,0,0.32142857142857145,6,6
jmeter-2_5,org.apache.jmeter.report.gui.tree,ReportTreeModel,1,0,12,9,116,24,0,0,0.4166666666666667,4,7
jmeter-2_5,org.apache.jmeter.report.gui.tree,ReportTreeNode,3,0,14,14,96,17,0,0,0.42857142857142855,13,4
jmeter-2_5,org.apache.jmeter.report.writers,AbstractReportWriter,2,1,7,7,54,9,1,1,0.42857142857142855,0,1
jmeter-2_5,org.apache.jmeter.report.writers,DefaultPageSummary,5,0,12,12,51,12,0,1,0.4166666666666667,0,0
jmeter-2_5,org.apache.jmeter.report.writers,DefaultReportSummary,1,0,5,5,41,6,0,1,0.4,0,1
jmeter-2_5,org.apache.jmeter.report.writers,HTMLReportWriter,1,0,2,2,12,2,0,2,1.0,1,1
jmeter-2_5,org.apache.jmeter.report.writers,PageSummary,0,0,11,0,16,11,1,0,-1.0,2,0
jmeter-2_5,org.apache.jmeter.report.writers,ReportSummary,0,0,4,0,25,4,1,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.report.writers,ReportWriter,0,0,3,0,8,3,1,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.report.writers.gui,HTMLReportWriterGui,2,0,7,6,47,7,0,0,0.42857142857142855,0,4
jmeter-2_5,org.apache.jmeter.junit,JMeterTest,12,0,30,20,440,76,0,1,0.2,1,10
jmeter-2_5,org.apache.jmeter.junit,JMeterTestCase,2,0,7,2,109,12,1,0,0.8571428571428571,0,1
jmeter-2_5,org.apache.jmeter.junit.stubs,TestSampler,3,0,6,6,34,7,0,0,0.6666666666666666,2,1
jmeter-2_5,org.apache.jmeter.monitor.model.benchmark,ParseBenchmark,0,0,2,2,63,10,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.resources,PackageTest,8,0,10,4,149,33,0,0,0.2,1,2
jmeter-2_5,org.apache.jorphan,TestFunctorUsers,0,0,8,8,26,8,0,0,-1.0,0,7
jmeter-2_5,org.apache.jorphan,TestXMLBuffer,0,0,5,5,31,5,0,0,-1.0,0,1
