Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-3_2,org.apache.jmeter.report.processor.graph,StaticSeriesSelector,1,0,3,3,24,3,0,2,0.0,2,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,StatusSeriesSelector,2,0,5,5,40,5,0,2,0.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,SuccessfulElapsedTimeValueSelector,0,0,2,2,22,3,0,3,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,TimeStampKeysSelector,2,0,5,5,40,5,0,1,0.0,10,1
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ActiveThreadsGraphConsumer,0,0,4,2,41,10,0,0,-1.0,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,BytesThroughputGraphConsumer,3,0,5,3,38,7,0,0,0.6,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,CodesPerSecondGraphConsumer,0,0,3,1,20,3,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ConnectTimeOverTimeGraphConsumer,1,0,2,0,20,3,0,0,1.0,0,2
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,HitsPerSecondGraphConsumer,0,0,4,2,24,4,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,LatencyOverTimeGraphConsumer,0,0,2,0,16,2,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,LatencyVSRequestGraphConsumer,0,0,3,1,19,3,0,0,-1.0,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ResponseTimeDistributionGraphConsumer,1,0,6,3,37,6,0,0,0.3333333333333333,0,4
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ResponseTimeOverTimeGraphConsumer,0,0,2,0,16,2,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ResponseTimePerSampleGraphConsumer,1,0,5,1,46,6,0,0,0.8,0,6
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ResponseTimePercentilesGraphConsumer,0,0,5,2,27,5,0,0,-1.0,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ResponseTimePercentilesOverTimeGraphConsumer,1,0,5,0,57,5,0,0,0.4,0,4
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,ResponseTimeVSRequestGraphConsumer,0,0,3,1,19,3,0,0,-1.0,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,SyntheticResponseTimeDistributionGraphConsumer,6,0,9,6,94,19,0,0,0.2222222222222222,0,5
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,SyntheticSeriesSelector,0,0,1,1,19,4,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,TimeVSThreadGraphConsumer,0,0,4,1,21,4,0,0,-1.0,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph.impl,TransactionsPerSecondGraphConsumer,3,0,4,2,29,4,0,0,0.75,0,3
jmeter-3_2,org.apache.jmeter.reporters.gui,ResultActionGui,2,0,7,6,56,7,0,0,0.2857142857142857,0,4
jmeter-3_2,org.apache.jmeter.reporters.gui,ResultSaverGui,9,0,10,7,119,10,0,0,0.3,0,5
jmeter-3_2,org.apache.jmeter.reporters.gui,SummariserGui,1,0,6,5,36,6,0,0,0.6666666666666666,0,2
jmeter-3_2,org.apache.jmeter.samplers,AbstractSampleSender,1,0,3,3,19,3,7,1,1.0,0,0
jmeter-3_2,org.apache.jmeter.samplers,AbstractSampler,1,0,1,1,9,1,1,1,0.0,0,1
jmeter-3_2,org.apache.jmeter.samplers,AsynchSampleSender,12,0,8,4,112,15,0,2,0.0,0,3
jmeter-3_2,org.apache.jmeter.samplers,Worker,2,0,2,1,37,6,0,0,0.0,1,2
jmeter-3_2,org.apache.jmeter.samplers,BatchSampleSender,13,0,7,3,129,18,0,2,0.0,1,2
jmeter-3_2,org.apache.jmeter.samplers,Clearable,0,0,1,0,9,1,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.samplers,DataStrippingSampleSender,9,0,7,3,84,12,0,2,0.0,0,4
jmeter-3_2,org.apache.jmeter.samplers,DiskStoreSampleSender,6,0,5,3,120,11,0,2,0.0,0,2
jmeter-3_2,org.apache.jmeter.samplers,Entry,3,0,9,8,49,12,0,0,0.2222222222222222,30,2
jmeter-3_2,org.apache.jmeter.samplers,HoldSampleSender,4,0,5,3,49,6,0,2,0.0,1,2
jmeter-3_2,org.apache.jmeter.samplers,Interruptible,0,0,1,0,10,1,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.samplers,RemoteListenerWrapper,4,0,9,9,70,9,0,1,0.0,1,4
jmeter-3_2,org.apache.jmeter.samplers,RemoteSampleListener,0,0,8,0,33,8,1,0,-1.0,13,1
jmeter-3_2,org.apache.jmeter.samplers,RemoteSampleListenerImpl,4,0,9,9,76,20,0,1,0.0,0,3
jmeter-3_2,org.apache.jmeter.samplers,RemoteSampleListenerWrapper,3,0,5,5,36,5,0,1,0.4,1,2
jmeter-3_2,org.apache.jmeter.samplers,RemoteTestListenerWrapper,3,0,6,6,46,6,0,0,0.0,1,1
jmeter-3_2,org.apache.jmeter.samplers,Remoteable,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.samplers,SampleEvent,10,2,15,13,142,17,0,0,0.13333333333333333,34,3
jmeter-3_2,org.apache.jmeter.samplers,SampleListener,0,0,3,0,20,3,3,0,-1.0,2,1
jmeter-3_2,org.apache.jmeter.samplers,SampleMonitor,0,0,2,0,15,2,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.samplers,SampleResult,63,3,126,114,1099,161,1,0,0.06349206349206349,204,5
jmeter-3_2,org.apache.jmeter.samplers,NanoOffset,1,0,3,1,23,4,0,0,0.0,2,2
jmeter-3_2,org.apache.jmeter.samplers,SampleSaveConfiguration,118,9,81,78,662,90,0,0,0.09876543209876543,15,5
jmeter-3_2,org.apache.jmeter.samplers,SampleSender,0,0,3,0,19,3,1,0,-1.0,3,1
jmeter-3_2,org.apache.jmeter.samplers,SampleSenderFactory,11,0,1,0,72,12,0,0,0.0,1,7
jmeter-3_2,org.apache.jmeter.samplers,Sampler,0,0,1,0,11,1,1,0,-1.0,64,1
jmeter-3_2,org.apache.jmeter.samplers,StandardSampleSender,3,0,5,3,48,6,0,2,0.0,1,2
jmeter-3_2,org.apache.jmeter.samplers,StatisticalSampleResult,3,0,9,9,79,12,0,1,0.4444444444444444,1,2
jmeter-3_2,org.apache.jmeter.samplers,StatisticalSampleSender,18,0,6,3,133,19,0,2,0.0,1,3
jmeter-3_2,org.apache.jmeter.samplers,NullSampler,1,0,1,1,9,1,0,2,0.0,0,1
jmeter-3_2,org.apache.jmeter.samplers,TestSampleResult,1,0,21,17,214,28,0,0,0.3333333333333333,0,4
jmeter-3_2,org.apache.jmeter.samplers,TestSampleSaveConfiguration,0,0,7,7,126,11,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.samplers.gui,AbstractSamplerGui,1,0,2,2,20,2,0,0,1.0,0,1
jmeter-3_2,org.apache.jmeter.save,CSVSaveService,32,23,27,20,762,136,0,0,0.2222222222222222,17,11
jmeter-3_2,org.apache.jmeter.save,StringQuoter,3,0,8,7,40,9,0,0,0.0,1,1
jmeter-3_2,org.apache.jmeter.save,ListenerResultWrapper,3,0,6,6,44,6,0,0,0.5,0,0
jmeter-3_2,org.apache.jmeter.save,SaveGraphicsService,5,5,5,4,101,10,0,0,0.4,1,2
jmeter-3_2,org.apache.jmeter.save,SaveService,18,3,31,15,355,54,0,0,0.12903225806451613,20,9
jmeter-3_2,org.apache.jmeter.save,XStreamWrapper,0,0,4,2,24,8,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.save,ScriptWrapper,2,0,0,0,4,0,0,0,-1.0,2,1
jmeter-3_2,org.apache.jmeter.save,ScriptWrapperConverter,4,0,7,5,80,11,0,0,0.42857142857142855,0,4
jmeter-3_2,org.apache.jmeter.save,TestResultWrapper,3,0,6,6,41,6,0,0,0.5,1,0
jmeter-3_2,org.apache.jmeter.save,TestCSVSaveService,0,0,13,11,115,14,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.save,TestSaveService,7,0,11,8,125,24,0,0,0.36363636363636365,0,3
jmeter-3_2,org.apache.jmeter.save,FileStats,3,0,3,3,21,5,0,0,0.0,2,1
jmeter-3_2,org.apache.jmeter.save.converters,BooleanPropertyConverter,0,0,4,4,34,5,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.save.converters,ConversionHelp,12,3,17,12,203,29,0,0,0.11764705882352941,11,4
jmeter-3_2,org.apache.jmeter.save.converters,HashTreeConverter,0,0,5,5,51,8,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.save.converters,IntegerPropertyConverter,0,0,4,4,34,5,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.save.converters,LongPropertyConverter,0,0,4,4,34,5,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.save.converters,MultiPropertyConverter,0,0,5,5,47,8,0,0,-1.0,0,3
jmeter-3_2,org.apache.jmeter.save.converters,SampleEventConverter,0,0,4,4,33,4,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.save.converters,SampleResultConverter,32,0,16,5,365,60,0,0,0.25,0,7
jmeter-3_2,org.apache.jmeter.save.converters,SampleSaveConfigurationConverter,13,0,8,7,136,24,0,0,0.75,0,1
jmeter-3_2,org.apache.jmeter.save.converters,MyWrapper,0,0,2,2,47,14,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.save.converters,StringPropertyConverter,0,0,4,4,35,5,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.save.converters,TestElementConverter,1,0,5,5,77,12,0,0,1.0,0,7
jmeter-3_2,org.apache.jmeter.save.converters,TestElementPropertyConverter,2,0,5,5,74,12,0,0,1.0,0,4
jmeter-3_2,org.apache.jmeter.save.converters,TestResultWrapperConverter,0,0,5,5,58,8,0,0,-1.0,0,5
jmeter-3_2,org.apache.jmeter.services,FileServer,13,0,33,24,449,75,0,0,0.06060606060606061,23,4
jmeter-3_2,org.apache.jmeter.services,FileEntry,5,0,1,0,12,1,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.services,TestFileServer,1,0,7,7,127,7,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.swing,HtmlPane,2,0,2,2,26,8,0,0,0.0,2,0
jmeter-3_2,org.apache.jmeter.testbeans,BeanInfoSupport,15,9,14,8,221,23,0,0,0.14285714285714285,0,2
jmeter-3_2,org.apache.jmeter.testbeans,TestBean,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans,TestBeanBeanInfo,0,0,8,8,50,8,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans,TestBeanHelper,1,0,6,2,125,22,0,0,0.0,7,8
jmeter-3_2,org.apache.jmeter.testbeans.gui,BooleanPropertyEditor,3,0,5,4,32,7,0,0,0.6,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,ComboStringEditor,12,0,20,13,199,38,0,0,0.25,4,2
jmeter-3_2,org.apache.jmeter.testbeans.gui,UniqueObject,2,0,4,3,26,6,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,EnumEditor,3,0,8,8,54,12,0,0,0.25,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,FieldStringEditor,2,0,10,9,71,12,0,0,0.2,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,FileEditor,2,0,17,17,135,20,0,0,0.23529411764705882,0,3
jmeter-3_2,org.apache.jmeter.testbeans.gui,SimpleFileEditor,0,0,2,2,12,3,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,24,13,22,5,554,83,0,1,0.0,12,5
jmeter-3_2,org.apache.jmeter.testbeans.gui,PropertyComparator,2,0,4,2,54,9,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,IntegerPropertyEditor,0,0,2,2,19,4,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,LongPropertyEditor,0,0,2,2,19,4,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,PasswordEditor,2,0,11,10,71,13,0,0,0.2727272727272727,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,SharedCustomizer,0,0,0,0,5,0,1,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,TableEditor,14,3,24,18,309,51,0,1,0.25,2,4
jmeter-3_2,org.apache.jmeter.testbeans.gui,AddListener,0,0,1,1,12,1,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,ClipListener,0,0,1,1,29,5,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,RemoveListener,0,0,1,1,16,3,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,ClearListener,0,0,1,1,7,1,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,UpListener,0,0,1,1,15,4,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,DownListener,0,0,1,1,16,4,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,TestBeanGUI,10,0,20,15,354,56,0,0,0.1,1,7
jmeter-3_2,org.apache.jmeter.testbeans.gui,TestBeanPropertyEditor,0,0,1,0,3,1,1,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,TextAreaEditor,2,0,13,12,98,15,0,0,0.3076923076923077,1,4
jmeter-3_2,org.apache.jmeter.testbeans.gui,WrapperEditor,8,0,20,9,329,61,0,0,0.15,1,2
jmeter-3_2,org.apache.jmeter.testbeans.gui,PackageTest,7,0,9,7,125,26,0,0,0.3333333333333333,0,4
jmeter-3_2,org.apache.jmeter.testbeans.gui,TestBooleanPropertyEditor,2,0,3,2,42,3,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.testbeans.gui,TestComboStringEditor,0,0,4,2,26,4,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testbeans.gui,TestFieldStringEditor,0,0,4,2,22,4,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testelement,AbstractScopedAssertion,2,0,1,0,10,1,0,3,0.0,1,0
jmeter-3_2,org.apache.jmeter.testelement,AbstractScopedTestElement,7,0,13,10,95,16,1,2,0.0,3,1
jmeter-3_2,org.apache.jmeter.testelement,AbstractTestElement,7,0,58,47,458,96,4,1,0.1206896551724138,2,8
jmeter-3_2,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,50,8,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testelement,OnErrorTestElement,7,6,8,7,35,8,0,2,0.25,2,0
jmeter-3_2,org.apache.jmeter.testelement,TestCloneable,0,0,1,0,3,1,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.testelement,TestElement,5,0,43,0,189,43,1,0,-1.0,190,4
jmeter-3_2,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,0,25,4,0,0,-1.0,2,2
jmeter-3_2,org.apache.jmeter.testelement,TestIterationListener,0,0,1,0,7,1,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testelement,TestPlan,11,0,30,27,183,36,0,2,0.26666666666666666,12,7
jmeter-3_2,org.apache.jmeter.testelement,TestStateListener,0,0,4,0,27,4,1,0,-1.0,2,0
jmeter-3_2,org.apache.jmeter.testelement,ThreadListener,0,0,2,0,15,2,0,0,-1.0,2,0
jmeter-3_2,org.apache.jmeter.testelement,VariablesCollection,2,0,2,2,12,2,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.testelement,WorkBench,3,0,3,3,13,3,0,2,0.6666666666666666,2,0
jmeter-3_2,org.apache.jmeter.testelement,PackageTest,0,0,2,2,37,2,0,0,-1.0,0,4
jmeter-3_2,org.apache.jmeter.testelement,TestElementTest,1,0,6,3,52,11,0,0,0.3333333333333333,1,6
jmeter-3_2,org.apache.jmeter.testelement,TestHeaderManager,0,0,2,2,42,2,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testelement,TestNumberProperty,0,0,5,5,27,5,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.testelement.property,AbstractProperty,4,0,27,18,342,60,7,1,0.3333333333333333,2,2
jmeter-3_2,org.apache.jmeter.testelement.property,BooleanProperty,3,0,9,9,58,10,0,2,0.2222222222222222,3,2
jmeter-3_2,org.apache.jmeter.testelement.property,CollectionProperty,3,0,23,21,152,36,0,3,0.0,22,4
jmeter-3_2,org.apache.jmeter.testelement.property,DoubleProperty,3,0,15,13,91,15,0,3,0.13333333333333333,2,2
jmeter-3_2,org.apache.jmeter.testelement.property,FloatProperty,3,0,15,13,91,15,0,3,0.13333333333333333,2,2
jmeter-3_2,org.apache.jmeter.testelement.property,FunctionProperty,4,0,9,9,82,17,0,2,0.2222222222222222,1,5
jmeter-3_2,org.apache.jmeter.testelement.property,IntegerProperty,3,0,16,14,95,16,0,3,0.1875,3,2
jmeter-3_2,org.apache.jmeter.testelement.property,JMeterProperty,0,0,15,0,41,15,1,0,-1.0,47,2
jmeter-3_2,org.apache.jmeter.testelement.property,LongProperty,3,0,15,13,92,15,0,3,0.13333333333333333,3,2
jmeter-3_2,org.apache.jmeter.testelement.property,MapProperty,3,0,19,17,138,28,0,3,0.10526315789473684,2,4
jmeter-3_2,org.apache.jmeter.testelement.property,MultiProperty,1,0,8,7,58,14,3,2,0.75,3,3
jmeter-3_2,org.apache.jmeter.testelement.property,NullProperty,2,0,14,14,81,15,0,2,0.8571428571428571,1,2
jmeter-3_2,org.apache.jmeter.testelement.property,NumberProperty,1,0,6,4,38,7,4,2,0.8333333333333334,1,1
jmeter-3_2,org.apache.jmeter.testelement.property,ObjectProperty,3,0,9,9,73,11,0,2,0.3333333333333333,1,2
jmeter-3_2,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,0,5,3,1,0,-1.0,29,0
jmeter-3_2,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,4,4,24,4,0,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.testelement.property,StringProperty,3,0,9,9,67,11,0,2,0.2222222222222222,6,2
jmeter-3_2,org.apache.jmeter.testelement.property,TestElementProperty,3,0,16,16,112,23,0,3,0.125,10,3
jmeter-3_2,org.apache.jmeter.testelement.property,PackageTest,0,0,13,11,277,13,0,0,-1.0,0,11
jmeter-3_2,org.apache.jmeter.threads,AbstractThreadGroup,12,8,28,26,218,29,1,1,0.4642857142857143,9,9
jmeter-3_2,org.apache.jmeter.threads,FindTestElementsUpToRootTraverser,4,0,5,5,66,11,0,0,0.4,1,2
jmeter-3_2,org.apache.jmeter.threads,JMeterContext,11,0,24,22,130,25,0,0,0.16666666666666666,76,6
jmeter-3_2,org.apache.jmeter.threads,JMeterContextService,9,3,16,11,117,17,0,0,0.3125,94,2
jmeter-3_2,org.apache.jmeter.threads,ThreadCounts,3,3,1,0,10,1,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.threads,JMeterThread,33,2,51,27,773,131,0,0,0.0784313725490196,8,28
jmeter-3_2,org.apache.jmeter.threads,ThreadListenerTraverser,1,0,4,3,21,6,0,0,0.75,1,2
jmeter-3_2,org.apache.jmeter.threads,IterationListener,0,0,1,1,8,1,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,0,6,1,1,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.threads,JMeterVariables,3,0,14,13,84,16,0,0,0.21428571428571427,83,2
jmeter-3_2,org.apache.jmeter.threads,ListenerNotifier,1,0,1,1,23,2,0,0,0.0,6,2
jmeter-3_2,org.apache.jmeter.threads,PostThreadGroup,1,0,0,0,6,0,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.threads,RemoteThreadsLifeCycleListener,0,0,2,0,14,2,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.threads,RemoteThreadsListener,0,0,2,0,16,2,1,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.threads,RemoteThreadsListenerImpl,4,0,3,3,63,9,0,1,0.0,0,5
jmeter-3_2,org.apache.jmeter.threads,RemoteThreadsListenerTestElement,0,0,2,2,12,2,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.threads,RemoteThreadsListenerWrapper,3,0,4,4,30,4,0,0,0.5,1,1
jmeter-3_2,org.apache.jmeter.threads,SamplePackage,8,0,18,16,148,20,0,0,0.0,3,6
jmeter-3_2,org.apache.jmeter.threads,SetupThreadGroup,1,0,1,1,9,1,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.threads,TestCompiler,8,0,16,11,238,47,0,0,0.25,3,9
jmeter-3_2,org.apache.jmeter.threads,ObjectPair,2,0,3,3,23,4,0,0,0.0,1,1
jmeter-3_2,org.apache.jmeter.threads,TestCompilerHelper,0,0,1,0,12,1,1,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.threads,ThreadGroup,24,7,36,24,535,72,0,2,0.05555555555555555,3,8
jmeter-3_2,org.apache.jmeter.threads,ThreadStarter,4,0,3,2,88,15,0,0,0.0,0,6
jmeter-3_2,org.apache.jmeter.threads,JMeterContextServiceHelper,1,0,3,1,17,4,0,0,0.6666666666666666,1,2
jmeter-3_2,org.apache.jmeter.threads,TestJMeterContextService,0,0,3,3,22,3,0,0,-1.0,2,2
jmeter-3_2,org.apache.jmeter.threads,TestTestCompiler,1,0,3,3,27,3,0,0,1.0,0,5
jmeter-3_2,org.apache.jmeter.threads,TestSampler,1,0,2,2,9,2,0,0,1.0,0,1
jmeter-3_2,org.apache.jmeter.threads.gui,AbstractThreadGroupGui,6,0,12,6,125,21,1,0,0.3333333333333333,0,6
jmeter-3_2,org.apache.jmeter.threads.gui,PostThreadGroupGui,1,0,3,3,14,3,0,2,1.0,0,1
jmeter-3_2,org.apache.jmeter.threads.gui,SetupThreadGroupGui,1,0,3,3,14,3,0,2,1.0,0,1
jmeter-3_2,org.apache.jmeter.threads.gui,ThreadGroupGui,14,0,16,8,201,23,2,1,0.1875,0,8
jmeter-3_2,org.apache.jmeter.util,BSFBeanInfoSupport,1,0,1,0,18,1,0,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.util,BSFJavaScriptEngine,1,0,6,5,139,19,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.util,BSFTestElement,2,0,7,3,83,11,0,1,0.5714285714285714,0,7
jmeter-3_2,org.apache.jmeter.util,BeanShellBeanInfoSupport,0,0,1,0,28,1,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.util,BeanShellClient,2,0,4,3,66,8,0,0,0.0,1,2
jmeter-3_2,org.apache.jmeter.util,SockRead,1,0,2,2,22,3,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.util,BeanShellInterpreter,10,0,12,10,147,20,0,0,0.16666666666666666,11,1
jmeter-3_2,org.apache.jmeter.util,BeanShellServer,3,0,4,2,61,7,0,0,0.75,2,1
jmeter-3_2,org.apache.jmeter.util,BeanShellTestElement,8,0,21,16,179,29,0,0,0.0,1,7
jmeter-3_2,org.apache.jmeter.util,CPSPauser,4,0,2,2,35,4,0,0,0.0,2,0
jmeter-3_2,org.apache.jmeter.util,Calculator,13,0,23,20,182,28,0,0,0.13043478260869565,3,1
jmeter-3_2,org.apache.jmeter.util,ColorHelper,0,0,2,1,36,5,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.util,CustomX509TrustManager,2,0,4,4,42,9,0,0,0.5,0,0
jmeter-3_2,org.apache.jmeter.util,Document,2,0,1,1,47,3,0,0,0.0,4,1
jmeter-3_2,org.apache.jmeter.util,HostNameSetter,3,0,6,1,61,9,0,0,0.0,4,1
jmeter-3_2,org.apache.jmeter.util,HttpSSLProtocolSocketFactory,5,0,14,10,122,20,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.util,JMeterTreeNodeTransferable,3,1,4,4,59,8,0,0,0.5,1,1
jmeter-3_2,org.apache.jmeter.util,JMeterUtils,16,2,69,63,910,123,0,0,0.2753623188405797,286,9
jmeter-3_2,org.apache.jmeter.util,LazyPatternCacheHolder,1,1,1,0,6,1,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.util,JMeterVersion,3,0,3,1,45,3,0,0,1.0,1,0
jmeter-3_2,org.apache.jmeter.util,JSR223BeanInfoSupport,4,1,3,1,49,3,0,1,0.6666666666666666,0,0
jmeter-3_2,org.apache.jmeter.util,JSR223TestElement,5,1,16,10,211,30,0,1,0.4375,3,9
jmeter-3_2,org.apache.jmeter.util,LazyHolder,1,1,1,0,9,1,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.util,JsseSSLManager,10,1,13,11,246,36,0,1,0.0,3,1
jmeter-3_2,org.apache.jmeter.util,WrappedX509KeyManager,2,0,7,7,85,9,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.util,LocaleChangeEvent,2,0,3,3,16,3,0,0,0.6666666666666666,7,0
jmeter-3_2,org.apache.jmeter.util,LocaleChangeListener,0,0,1,0,3,1,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.util,NameUpdater,3,0,6,5,131,10,0,0,0.3333333333333333,5,1
jmeter-3_2,org.apache.jmeter.util,NamedObject,0,0,1,0,3,1,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.util,PropertiesBasedPrefixResolver,3,0,2,2,61,3,0,0,1.0,0,0
jmeter-3_2,org.apache.jmeter.util,SSLManager,15,1,11,6,189,23,1,0,0.5454545454545454,6,4
jmeter-3_2,org.apache.jmeter.util,ScopePanel,6,0,19,18,126,29,0,0,0.15789473684210525,1,1
jmeter-3_2,org.apache.jmeter.util,ScriptingBeanInfoSupport,2,0,12,11,108,20,2,0,0.5833333333333334,0,0
jmeter-3_2,org.apache.jmeter.util,JSR223ScriptCacheCheckboxEditor,2,0,10,10,62,15,0,0,0.2,0,0
jmeter-3_2,org.apache.jmeter.util,ScriptingTestElement,6,1,8,7,47,8,2,0,0.625,1,0
jmeter-3_2,org.apache.jmeter.util,ShutdownClient,0,0,1,1,22,3,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.util,SlowInputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.util,SlowOutputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.util,SlowSSLSocket,2,0,59,59,197,61,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.util,SlowSocket,1,0,6,6,62,9,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.util,StringUtilities,0,0,2,1,28,3,0,0,-1.0,3,0
jmeter-3_2,org.apache.jmeter.util,TidyException,1,0,2,2,12,2,0,0,1.0,0,0
jmeter-3_2,org.apache.jmeter.util,XPathUtil,5,0,20,14,357,48,0,0,0.2,8,3
jmeter-3_2,org.apache.jmeter.util,MyErrorHandler,3,0,4,3,32,9,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.util,JSR223TestElementTest,1,0,2,2,13,2,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.util,LogRecord,10,5,16,16,70,17,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.util,LogRecordingDelegatingLogger,2,0,54,54,219,54,0,0,0.037037037037037035,1,1
jmeter-3_2,org.apache.jmeter.util,PackageTest,0,0,1,1,6,1,0,0,-1.0,0,1
