Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,startElement,10,3,4
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,endElement,14,5,3
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,characters,3,1,3
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,ignorableWhitespace,2,1,3
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,processingInstruction,2,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,skippedEntity,2,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,getParsedParameters,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,warning,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,error,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,fatalError,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserParameterXMLParser,getXMLParameters,11,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserSequence,UserSequence,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserSequence,UserSequence,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier,UserSequence,getNextUserMods,14,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,AnchorModifierGui,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,getStaticLabel,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,createTestElement,5,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,15,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,ParamModifierGui,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getStaticLabel,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,configure,5,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,createTestElement,13,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,focusGained,2,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,focusLost,15,5,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,17,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,updateGui,8,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,91,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,checkTextField,14,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,getStaticLabel,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,URLRewritingModifierGui,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,19,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,createTestElement,7,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,configure,5,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,UserParameterModifierGui,4,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,createTestElement,6,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,updateGui,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,getStaticLabel,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,configure,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,17,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,getFileLocator,8,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,FormElement,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,setMultipleAllowed,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,setName,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,setPossibleValues,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,setDefaultValues,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,isMultipleAllowed,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,getName,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,getPossibleValues,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,FormElement,getDefaultValues,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlForm,HtmlForm,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlForm,HtmlForm,2,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlForm,extractFormElements,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,HtmlParser,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,isAnchorMatched,25,9,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,isArgumentMatched,3,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,getParser,10,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,getDOM,14,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,getUTFEncodingName,12,5,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,createEmptyDoc,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,createUrlFromAnchor,30,8,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,createURLFromForm,6,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,recurseForm,61,10,5
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,getAttributeValue,8,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,printNode,15,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,Test,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,testGetUTFEncodingName,12,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,setUp,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,HtmlParser,createFormUrlConfig,7,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.parser,Test,Test,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.parser,Test,testGetUTFEncodingName,12,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.parser,Test,setUp,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Admin,Admin,11,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Admin,run,42,6,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,Cache,21,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,IsCachable,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,IsCached,6,3,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,getFileInputStream,18,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,getFileOutputStream,13,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,DecrementFreeSpace,4,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,AddToTable,5,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,clean,19,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,MakeFreeSpace,30,6,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Cache,getFileName,7,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,Config,8,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setJmxScriptDir,5,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setIsAppletContext,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setProxyMachineNameAndPort,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setAdminPort,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setAdminPath,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setLocalHost,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setLocalIP,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setIsCaching,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setCacheSize,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setIsFatherProxy,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setFatherProxyHost,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setFatherProxyPort,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setDeniedHosts,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setPassword,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setCleanCache,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setCacheMasks,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setFilesCached,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setBytesCached,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setHits,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,setMisses,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getJmxScriptDir,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getProxyMachineNameAndPort,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getAdminPort,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getAdminPath,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getLocalHost,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getLocalIP,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getCacheSize,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getIsFatherProxy,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getFatherProxyHost,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getFatherProxyPort,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getDeniedHosts,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getPassword,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getCleanCache,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getCacheMasks,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getFilesCached,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getBytesCached,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getBytesFree,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getHits,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getMisses,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getHitRatio,8,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,reset,11,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,increaseFilesCached,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,decreaseFilesCached,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,increaseHits,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,increaseMisses,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,toString,19,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,parse,44,5,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Config,getIsCaching,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Daemon,Daemon,2,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Daemon,Daemon,4,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Daemon,configureProxy,18,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Daemon,main,33,4,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Daemon,run,26,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Daemon,stopServer,17,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,setModifiedDate,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,addErrorDescription,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formOk,13,4,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formErrorBody,11,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formError,13,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formCreated,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formAccepted,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formPartial,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formMoved,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formFound,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formMethod,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formNotModified,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formUnautorized,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formPaymentNeeded,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formForbidden,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formNotFound,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formInternalError,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formNotImplemented,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formOverloaded,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formTimeout,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formServerNotFound,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,formNotAllowed,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,parse,32,6,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,parseFirstLine,8,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,parseLine,17,3,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,getHeaderManager,14,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,getSampler,8,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,getContentType,7,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,isMultipart,8,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,createSampler,37,4,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverName,16,4,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverPort,16,4,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverUrl,12,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,getToken,7,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,getRemainder,10,3,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Proxy,Proxy,10,1,5
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Proxy,run,55,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Proxy,sampleServer,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Proxy,sendAppletWebPage,21,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Proxy,sendAppletClass,20,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Proxy,writeToClient,17,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,ProxyControl,7,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,setPort,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,setIncludeList,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,setExcludeList,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,getClassLabel,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,getPort,9,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,getDefaultPort,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,getGuiClass,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,clone,5,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,addConfigElement,2,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,startProxy,9,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,addExcludedPattern,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,getExcludePatterns,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,addIncludedPattern,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,getIncludePatterns,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,clearExcludedPatterns,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,clearIncludedPatterns,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,deliverSampler,5,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,stopProxy,5,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,filterUrl,24,5,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,placeConfigElement,12,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,removeValuesFromSampler,8,3,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,areMatched,3,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,checkIncludes,26,4,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,checkExcludes,26,4,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,Test,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,ProxyControl,testFiltering,14,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Test,Test,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy,Test,testFiltering,14,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,ProxyControlGui,5,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createPopupMenu,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createTestElement,10,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,setIncludeListInProxyControl,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,setExcludeListInProxyControl,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,getDataList,8,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,setName,4,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,getName,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,getStaticLabel,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,getMenuCategories,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,configure,7,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,populateTable,5,2,2
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,focusLost,7,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,focusGained,2,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,actionPerformed,38,9,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,startProxy,13,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,enableRestart,5,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,keyPressed,2,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,keyTyped,2,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,keyReleased,14,3,1
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,38,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createControls,19,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createPortPanel,11,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createIncludePanel,22,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createExcludePanel,22,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setFileField,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getFileField,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setFilename,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getFilename,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setProtocol,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getProtocol,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setPath,15,3,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getPath,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setFollowRedirects,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getFollowRedirects,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setMethod,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getMethod,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setUseKeepAlive,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getUseKeepAlive,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,addEncodedArgument,8,2,3
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,addArgument,4,1,2
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,addArgument,4,1,3
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setPort,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getPort,8,2,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setDomain,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getDomain,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setArguments,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getArguments,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setAuthManager,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getAuthManager,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setHeaderManager,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getHeaderManager,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setCookieManager,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getCookieManager,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setMimetype,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getMimetype,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,addCustomTestElement,37,10,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,HTTPSampler,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,HTTPSampler,11,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getUrl,23,5,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getQueryString,23,4,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sendPostData,3,1,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setupConnection,24,3,2
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,parseArguments,37,7,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,readResponse,19,2,1
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getResponseHeaders,19,3,2
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setConnectionCookie,8,3,3
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setConnectionHeaders,12,4,3
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setConnectionAuthorization,8,3,3
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getErrorLevel,9,1,3
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,removeArguments,3,1,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,redirectUrl,21,4,2
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,connect,32,3,0
jmeter-1_8,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,75,9,1
