Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,getResponseHeaders,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,getConnectionHeaders,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,setSavedClient,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,testIterationStart,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,SourceType,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getSourceTypeList,8,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,HTTPSamplerBase,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getSendFileAsPostBody,4,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getSendParameterValuesAsPostBody,17,4,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getUseMultipartForPost,7,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setProtocol,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getProtocol,7,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setPath,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setPath,16,3,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getPath,4,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setFollowRedirects,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getFollowRedirects,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setAutoRedirects,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getAutoRedirects,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setMethod,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getMethod,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setContentEncoding,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getContentEncoding,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setUseKeepAlive,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getUseKeepAlive,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setDoMultipartPost,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getDoMultipartPost,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setDoBrowserCompatibleMultipart,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getDoBrowserCompatibleMultipart,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setMonitor,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setMonitor,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getMonitor,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isMonitor,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setImplementation,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getImplementation,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,useMD5,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setMD5,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addEncodedArgument,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addEncodedArgument,30,5,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addEncodedArgument,3,1,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addNonEncodedArgument,5,1,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addArgument,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addArgument,3,1,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,hasArguments,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addTestElement,17,5,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,clearTestElementChildren,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setPort,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getDefaultPort,6,2,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getPortIfSpecified,9,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isProtocolDefaultPort,8,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getPort,14,4,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setDomain,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getDomain,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setConnectTimeout,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getConnectTimeout,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setResponseTimeout,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getResponseTimeout,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getProxyHost,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getProxyPortInt,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getProxyUser,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getProxyPass,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setArguments,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getArguments,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setPostBodyRaw,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getPostBodyRaw,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setAuthManager,7,2,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getAuthManager,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setHeaderManager,13,4,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getHeaderManager,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setCookieManagerProperty,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setCookieManager,7,2,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getCookieManager,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setCacheManagerProperty,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setCacheManager,7,2,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getCacheManager,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isImageParser,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setImageParser,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getEmbeddedUrlRE,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setEmbeddedUrlRE,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,errorResult,12,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getUrl,34,8,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getQueryString,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getQueryString,43,6,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,parseArguments,28,5,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,parseArguments,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,toString,14,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,sample,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,sample,11,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,sample,0,1,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,downloadPageResources,142,16,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,newThread,14,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,run,8,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setParentSampleSuccess,5,2,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getParserClass,4,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,encodeSpaces,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,testEnded,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,testEnded,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,testStarted,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,testStarted,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,clone,4,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,followRedirects,57,9,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,resultProcessing,25,7,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isSuccessCode,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,encodeBackSlashes,13,3,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setHTTPFileArgs,8,2,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getHTTPFileArgs,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getHTTPFiles,4,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getHTTPFileCount,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setHTTPFiles,12,4,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getValidMethodsAsArray,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isSecure,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isSecure,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,threadStarted,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,threadFinished,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,testIterationStart,2,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,readResponse,57,8,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,mergeFileProperties,26,5,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setIpSource,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getIpSource,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setIpSourceType,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getIpSourceType,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isConcurrentDwn,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setConcurrentDwn,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getConcurrentPool,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setConcurrentPool,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,ASyncSample,16,3,6
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,call,12,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,CleanerThread,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,notifyThreadEnd,6,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,registerSamplerForEndNotification,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,AsynSamplerResultHolder,5,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getResult,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getCookies,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,applies,4,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,ASyncSample,ASyncSample,16,3,6
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,ASyncSample,call,12,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,CleanerThread,CleanerThread,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,CleanerThread,notifyThreadEnd,6,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,CleanerThread,registerSamplerForEndNotification,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,AsynSamplerResultHolder,AsynSamplerResultHolder,5,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,AsynSamplerResultHolder,getResult,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,AsynSamplerResultHolder,getCookies,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseConverter,getVersion,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseConverter,HTTPSamplerBaseConverter,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseConverter,canConvert,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseConverter,unmarshal,12,3,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,HTTPSamplerFactory,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,newInstance,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,newInstance,15,5,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,getImplementations,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,getImplementation,20,6,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,HTTPSamplerProxy,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,HTTPSamplerProxy,4,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,sample,15,3,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,threadFinished,5,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,interrupt,6,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,testIterationStart,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,HttpClientDefaultParameters,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,setParameter,0,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,setVersion,0,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,load,11,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,setParameter,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,setVersion,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,load,15,2,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,setParameter,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,setVersion,7,2,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,load,53,7,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,GenericHttpParams,setParameter,0,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,GenericHttpParams,setVersion,0,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,PostWriter,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,PostWriter,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,sendPostData,51,7,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,102,16,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,getBoundary,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,getMultipartDivider,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,getFileMultipartEndDivider,7,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,getMultipartEndDivider,7,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,writeStartFileMultipart,10,1,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,writeFileToStream,20,3,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,writeFormMultipart,11,2,5
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,write,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriter,writeln,4,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PutWriter,PutWriter,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PutWriter,setHeaders,44,9,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,setXmlData,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getXmlData,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,setXmlFile,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getXmlFile,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getURLData,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,setURLData,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getSOAPAction,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getSOAPActionQuoted,8,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,setSOAPAction,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getSendSOAPAction,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,setSendSOAPAction,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,setPostHeaders,21,5,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,sendPostData,68,5,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,isRepeatable,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,writeRequest,11,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getContentLength,10,3,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getContentType,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,isRepeatable,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,writeRequest,4,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getContentLength,9,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getContentType,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,sample,87,9,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,SoapSampler,getUrl,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setXmlPathLoc,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getXmlPathLoc,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setXmlFile,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getXmlFile,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getRandomFileName,12,3,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setXmlData,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getXmlData,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setSoapAction,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getSoapAction,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setMaintainSession,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getMaintainSession,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setMemoryCache,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getMemoryCache,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setReadResponse,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getReadResponse,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setUseProxy,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getUseProxy,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setProxyHost,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getProxyHost,4,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setProxyPort,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getProxyPort,4,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setWsdlURL,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getWsdlURL,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,checkProxy,19,6,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,createDocument,20,5,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,openDocument,29,4,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,sample,3,1,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,sample,164,20,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,addEncodedArgument,2,1,3
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,convertSoapHeaders,7,2,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getTimeout,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,getTimeoutAsInt,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,setTimeout,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,testEnded,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,testEnded,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPNullSampler,sample,7,1,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler3,HTTPSampler3,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler3,interrupt,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler3,sample,3,1,4
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,HTTPSampler3,testIterationStart,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,NullURLConnection,NullURLConnection,3,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,NullURLConnection,NullURLConnection,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,NullURLConnection,connect,2,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,NullURLConnection,setRequestProperty,3,1,2
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,NullURLConnection,getRequestProperty,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PackageTest,PackageTest,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PackageTest,testConfiguring,10,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PackageTest,configure,15,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,setUp,16,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,tearDown,5,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData,49,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData_NoFilename,31,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData_FileAsBody,34,2,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFileData_Multipart,40,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Multipart,67,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,116,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSetHeaders,7,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSetHeaders_NoFilename,7,1,0
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,setupNoFilename,3,1,1
jmeter-2_10,org.apache.jmeter.protocol.http.sampler,PostWriterTest,setupFilepart,3,1,1
