Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui2,0,0,4,4,19,4,0,1,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,RecordController,0,0,2,2,10,2,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,6,0,9,8,104,10,0,0,0.3333333333333333,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,31,0,10,9,291,21,0,0,0.2,0,11
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,TestHttpTestSampleGui,1,0,3,3,17,3,0,0,0.6666666666666666,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,AuthPanel,16,0,25,22,284,52,0,0,0.24,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,InnerTableModel,2,0,12,12,87,22,0,0,0.16666666666666666,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,2,0,2,2,17,2,0,0,1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,CacheManagerGui,1,0,7,6,52,7,0,0,0.2857142857142857,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,CookiePanel,16,0,14,8,213,34,0,0,0.14285714285714285,0,9
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,2,0,9,4,64,12,0,0,0.6666666666666666,3,7
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,HTTPFileArgsPanel,12,0,21,7,292,36,0,0,0.09523809523809523,2,7
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,13,0,22,19,228,42,0,0,0.22727272727272727,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.gui,InnerTableModel,1,0,11,11,62,15,0,0,0.2727272727272727,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,AnchorModifier,2,0,7,3,177,34,0,0,0.42857142857142855,2,12
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,ParamMask,7,0,17,17,144,18,0,0,0.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,ParamModifier,1,0,9,8,71,14,0,0,0.4444444444444444,1,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,13,0,13,11,126,30,0,0,0.0,2,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,UserParameterModifier,3,0,10,10,75,13,0,0,0.5,2,8
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,5,0,12,12,64,18,0,0,0.75,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,1,0,3,3,18,3,0,0,0.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLParser,0,0,1,1,22,1,0,0,-1.0,1,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,UserSequence,4,0,3,3,37,5,0,0,0.6666666666666666,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,2,0,20,18,249,20,0,0,0.1,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier,TestURLRewritingModifier,3,0,14,13,171,17,0,0,0.14285714285714285,0,7
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,0,0,5,4,25,5,0,0,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,13,0,13,8,147,18,0,0,0.23076923076923078,0,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,5,0,7,6,69,7,0,0,0.2857142857142857,0,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,1,0,10,8,71,10,0,0,0.4,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,HTMLParseError,1,0,5,5,38,5,0,0,0.6,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,HTMLParseException,1,0,5,5,35,5,0,0,0.6,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,HTMLParser,21,2,7,5,99,10,3,0,0.42857142857142855,3,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,HtmlParserHTMLParser,2,0,5,1,124,25,0,1,0.4,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,URLPointer,1,0,1,0,6,1,0,0,0.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,HtmlParsingUtils,1,0,17,12,270,40,0,0,0.29411764705882354,5,9
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,JTidyHTMLParser,1,0,7,1,144,27,0,1,0.42857142857142855,1,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,RegexpHTMLParser,6,0,4,1,76,13,0,1,1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,URLCollection,2,0,9,7,61,10,0,0,0.3333333333333333,5,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,UrlIterator,1,0,4,3,15,4,0,0,0.5,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,URLString,3,0,7,7,34,7,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,TestHTMLParser,9,0,19,14,191,33,0,0,0.5789473684210527,1,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,StaticTestClass,0,0,1,0,4,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,TestClass,0,0,1,0,4,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,TestData,4,0,1,0,12,1,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.parser,TestHtmlParsingUtils,0,0,8,7,60,8,0,0,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,Daemon,7,0,4,4,91,6,0,0,0.0,1,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,FormCharSetFinder,1,0,3,1,79,13,0,0,0.6666666666666666,1,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,3,0,22,19,208,24,0,0,0.09090909090909091,2,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,18,0,20,7,433,81,0,0,0.0,2,11
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,Proxy,15,0,12,2,303,34,0,0,0.16666666666666666,1,10
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,ProxyControl,40,8,65,48,669,139,0,0,0.09230769230769231,4,19
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,TestHttpRequestHdr,0,0,15,9,369,21,0,0,-1.0,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy,TestProxyControl,2,0,9,9,98,9,0,0,0.2222222222222222,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,38,0,33,12,558,60,0,0,0.18181818181818182,0,11
jmeter-2_3_3,org.apache.jmeter.protocol.http.proxy.gui,TreeNodeWrapper,2,0,3,3,14,3,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,AccessLogSampler,10,1,21,20,225,39,0,2,0.38095238095238093,2,8
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,AccessLogSamplerBeanInfo,1,0,1,1,47,2,0,0,0.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,AjpSampler,18,0,23,2,391,68,0,1,0.08695652173913043,1,9
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPSampleResult,4,0,14,14,138,25,0,0,0.35714285714285715,10,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,8,0,17,2,458,68,1,1,0.11764705882352941,5,14
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,18,0,20,6,692,111,1,1,0.15,1,17
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,ViewableFilePart,1,0,3,2,21,4,0,0,0.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,52,29,110,93,1145,202,5,0,0.12727272727272726,31,21
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseBeanInfo,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,3,3,3,2,41,6,0,0,0.6666666666666666,7,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,1,0,2,1,63,8,0,0,1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,PostWriter,8,1,13,4,284,35,1,0,0.15384615384615385,2,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,PutWriter,0,0,2,2,55,10,0,1,-1.0,1,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,SoapSampler,10,5,23,20,241,40,0,2,0.2608695652173913,1,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,17,0,31,26,436,63,0,1,0.12903225806451613,1,7
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,HTTPNullSampler,0,0,1,0,8,1,0,1,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,NullURLConnection,1,0,5,5,20,5,0,0,0.8,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,PackageTest,0,0,4,3,28,4,0,0,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,PostWriterTest,11,0,34,16,643,51,0,0,0.20588235294117646,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,StubURLConnection,2,0,8,8,29,8,0,0,0.75,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,PutWriterTest,0,0,2,2,17,2,0,0,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,0,0,18,18,247,18,0,0,-1.0,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,9,0,46,14,924,84,0,0,0.043478260869565216,0,10
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,Base64Encoder,2,0,4,3,54,7,0,0,0.75,2,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,ConversionUtils,2,0,2,2,63,12,0,0,1.0,10,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,DOMPool,1,0,3,2,30,3,0,0,0.6666666666666666,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,EncoderCache,2,1,3,3,40,4,0,0,0.0,4,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,HTTPArgument,4,0,17,17,149,25,0,0,0.5882352941176471,10,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,HTTPConstants,0,0,0,0,5,0,0,1,-1.0,9,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,HTTPConstantsInterface,33,33,0,0,38,0,1,0,-1.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,HTTPFileArg,4,0,16,15,134,18,0,0,0.25,12,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,HTTPFileArgs,1,0,17,17,165,27,0,0,0.11764705882352941,4,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,HTTPResultConverter,0,0,7,5,76,17,0,0,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,LoopbackHTTPSocket,2,0,10,8,44,10,0,0,0.5,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,LoopbackOutputStream,0,0,1,0,5,1,0,0,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,LoopBackInputStream,1,0,3,3,17,3,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,LoopbackHttpClientSocketFactory,0,0,7,6,45,10,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,SlowHttpClientSocketFactory,1,0,4,4,28,5,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,WSDLException,0,0,3,3,20,3,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,WSDLHelper,9,1,18,15,294,42,0,0,0.0,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,TestHTTPArgument,0,0,4,4,61,4,0,0,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,TestHTTPFileArg,0,0,4,4,41,4,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,0,0,6,6,87,6,0,0,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.util,TestHTTPUtils,0,0,3,3,24,3,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,Filter,0,0,8,8,47,8,2,0,-1.0,3,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,Generator,0,0,13,13,67,13,1,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,LogFilter,14,0,17,13,261,44,0,1,0.17647058823529413,1,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,LogParser,0,0,4,4,26,4,1,0,-1.0,1,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,NVPair,2,0,6,6,47,6,0,0,0.3333333333333333,3,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,OrderPreservingLogParser,0,0,3,3,16,3,0,3,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,SessionFilter,5,0,15,12,98,21,0,1,0.6666666666666666,1,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,SharedTCLogParser,0,0,6,5,59,10,1,2,-1.0,1,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,StandardGenerator,7,0,17,15,89,18,0,1,0.35294117647058826,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,11,2,25,18,356,52,1,1,0.16,2,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,11,0,8,7,97,16,0,0,0.25,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,TestData,5,0,1,0,14,1,0,0,0.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.util.accesslog,TestTCLogParser,3,0,3,3,22,3,0,0,0.6666666666666666,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.java.config,JavaConfig,0,0,7,7,55,7,0,0,-1.0,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,5,0,10,7,145,16,0,0,0.3,1,11
jmeter-2_3_3,org.apache.jmeter.protocol.java.test,JavaTest,24,2,8,5,231,16,0,0,0.0,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.java.test,SleepTest,4,2,9,5,130,12,0,0,0.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,18,0,40,36,334,53,0,0,0.2,2,6
jmeter-2_3_3,org.apache.jmeter.protocol.jdbc.config,DataSourceComponentImpl,1,0,4,2,32,7,0,0,0.5,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.jdbc.config,DataSourceElementBeanInfo,1,0,1,1,46,1,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,28,0,28,18,485,78,0,0,0.07142857142857142,2,6
jmeter-2_3_3,org.apache.jmeter.protocol.jdbc.sampler,JDBCSamplerBeanInfo,0,0,1,1,30,1,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.jms.client,ClientPool,2,0,7,7,63,11,0,0,0.0,2,3
jmeter-2_3_3,org.apache.jmeter.protocol.jms.client,ConnectionFactory,3,0,10,9,82,16,0,0,0.5,4,2
jmeter-2_3_3,org.apache.jmeter.protocol.jms.client,InitialContextFactory,2,0,3,3,71,9,0,0,0.0,3,0
jmeter-2_3_3,org.apache.jmeter.protocol.jms.client,OnMessageSubscriber,5,0,7,7,120,9,0,0,0.2857142857142857,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.jms.client,Publisher,5,0,6,6,84,8,0,0,0.0,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,10,0,11,10,174,19,0,0,0.18181818181818182,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.jms.control.gui,JMSConfigGui,13,0,9,6,159,10,0,0,0.2222222222222222,0,8
jmeter-2_3_3,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,24,2,11,8,224,19,0,0,0.2727272727272727,1,8
jmeter-2_3_3,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,15,2,9,8,154,12,0,0,0.2222222222222222,1,5
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,11,0,26,26,184,26,2,0,0.46153846153846156,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,FixedQueueExecutor,4,0,3,3,63,7,0,1,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,JMSSampler,23,0,39,31,383,74,0,0,0.05128205128205128,2,7
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,3,0,5,4,50,10,0,0,0.6,3,1
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,2,0,6,3,22,6,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,PublisherSampler,13,0,21,19,191,29,0,1,0.23809523809523808,1,8
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,QueueExecutor,0,0,1,1,13,1,2,0,-1.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,Receiver,5,0,6,4,84,12,0,0,0.3333333333333333,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,SubscriberSampler,7,0,16,10,194,27,0,1,0.25,1,6
jmeter-2_3_3,org.apache.jmeter.protocol.jms.sampler,TemporaryQueueExecutor,1,0,2,2,22,2,0,1,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgument,4,0,11,11,104,11,0,0,0.18181818181818182,3,0
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.config.gui,LDAPArguments,1,1,17,17,174,28,0,0,0.0,2,3
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,8,0,25,10,270,37,0,0,0.16,4,7
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,18,0,18,8,341,33,0,0,0.16666666666666666,1,6
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,46,0,22,8,536,49,0,0,0.13636363636363635,1,8
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.config.gui,PackageTest,0,0,2,2,21,2,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.control.gui,LdapExtTestSamplerGui,1,0,7,6,53,7,0,0,0.2857142857142857,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.control.gui,LdapTestSamplerGui,2,0,7,6,54,7,0,0,0.2857142857142857,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,38,33,67,49,808,119,0,0,0.1044776119402985,2,10
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.sampler,LDAPSampler,15,12,28,19,331,40,0,0,0.07142857142857142,2,7
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.sampler,LdapClient,2,0,7,7,71,8,0,0,0.2857142857142857,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,2,0,9,9,133,20,0,0,0.2222222222222222,1,1
jmeter-2_3_3,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,15,5,22,20,279,34,0,0,0.0,1,2
jmeter-2_3_3,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,25,0,11,9,200,25,0,0,0.18181818181818182,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.config.gui,TCPConfigGui,8,0,14,7,135,15,0,0,0.21428571428571427,1,6
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.control.gui,TCPSamplerGui,2,0,7,6,50,7,0,0,0.2857142857142857,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,AbstractTCPClient,2,0,4,4,23,5,3,1,0.75,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,BinaryTCPClientImpl,2,0,5,5,86,11,0,2,0.4,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,LengthPrefixedBinaryTCPClientImpl,2,0,6,6,63,8,0,3,0.8333333333333334,1,1
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,TCPClient,0,0,7,2,38,7,1,0,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,TCPClientDecorator,1,0,3,3,50,8,1,2,1.0,1,1
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,TCPClientImpl,2,0,4,4,63,8,0,2,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,TCPSampler,20,8,30,23,299,46,0,0,0.06666666666666667,2,5
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,BinaryTCPClientImplTest,0,0,3,3,49,3,0,0,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,LengthPrefixedBinaryTCPClientImplTest,0,0,2,2,24,2,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.tcp.sampler,TCPClientDecoratorTest,0,0,3,3,184,3,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.report,DataSet,0,0,15,15,71,15,0,0,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.report,ReportChart,0,0,1,0,8,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.report,ReportTable,0,0,1,0,3,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.report.engine,ReportEngine,0,0,5,0,10,5,1,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.report.engine,StandardReportEngine,0,0,7,7,19,7,0,1,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.report.engine,ValueReplacer,1,0,9,9,41,9,0,0,0.6666666666666666,0,2
jmeter-2_3_3,org.apache.jmeter.report.gui,AbstractReportGui,0,0,7,5,52,7,4,0,-1.0,0,4
jmeter-2_3_3,org.apache.jmeter.report.gui,BarChartGui,6,0,7,6,87,7,0,1,0.42857142857142855,0,10
jmeter-2_3_3,org.apache.jmeter.report.gui,LineGraphGui,6,0,7,6,86,7,0,1,0.42857142857142855,0,10
jmeter-2_3_3,org.apache.jmeter.report.gui,ReportPageGui,6,0,6,5,76,6,0,1,0.3333333333333333,0,7
jmeter-2_3_3,org.apache.jmeter.report.gui,TableGui,9,0,8,7,92,8,0,1,0.375,0,5
jmeter-2_3_3,org.apache.jmeter.report.gui.action,AbstractAction,1,0,3,2,26,5,6,0,1.0,0,4
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportActionRouter,5,0,16,11,228,44,0,0,0.125,13,5
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportAddParent,2,0,5,3,38,6,0,0,0.6,0,3
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportAddToTree,2,0,4,3,37,5,0,0,0.5,0,3
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportCheckDirty,11,5,7,7,101,17,0,1,0.5714285714285714,6,6
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportClose,1,0,3,3,38,5,0,0,1.0,0,5
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportCopy,4,0,9,8,63,15,0,1,0.3333333333333333,3,4
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportCut,2,1,2,2,25,3,0,1,1.0,0,3
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportDragNDrop,4,3,4,2,82,17,0,1,0.5,3,5
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportEditCommand,1,0,3,3,24,4,0,0,1.0,0,1
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportEnableComponent,4,2,3,2,37,6,0,0,0.6666666666666666,0,2
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportExitCommand,2,1,3,3,41,7,0,0,1.0,1,5
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportHelp,10,4,3,2,68,6,0,0,0.6666666666666666,0,4
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportLoad,3,0,4,4,82,12,0,0,0.75,0,9
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportLookAndFeelCommand,0,0,0,0,2,0,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportPaste,2,1,2,2,32,5,0,1,1.0,0,5
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportRemove,1,0,4,4,40,6,0,0,0.75,1,6
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportSave,5,3,4,3,82,11,0,0,0.5,2,10
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportSaveGraphics,3,1,3,3,56,10,0,0,0.6666666666666666,0,4
jmeter-2_3_3,org.apache.jmeter.report.gui.action,ReportStart,2,0,4,3,43,9,0,1,0.75,0,3
jmeter-2_3_3,org.apache.jmeter.report.gui.tree,ReportCellRenderer,0,0,2,2,27,6,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.report.gui.tree,ReportTreeListener,8,0,28,22,210,48,0,0,0.32142857142857145,6,6
jmeter-2_3_3,org.apache.jmeter.report.gui.tree,ReportTreeModel,0,0,12,9,115,24,0,0,-1.0,4,7
jmeter-2_3_3,org.apache.jmeter.report.gui.tree,ReportTreeNode,2,0,14,14,86,17,0,0,0.42857142857142855,13,4
jmeter-2_3_3,org.apache.jmeter.report.writers,AbstractReportWriter,1,1,7,7,53,9,1,1,0.42857142857142855,0,1
jmeter-2_3_3,org.apache.jmeter.report.writers,DefaultPageSummary,5,0,12,12,51,12,0,1,0.4166666666666667,0,0
jmeter-2_3_3,org.apache.jmeter.report.writers,DefaultReportSummary,1,0,5,5,41,6,0,1,0.4,0,1
jmeter-2_3_3,org.apache.jmeter.report.writers,HTMLReportWriter,0,0,2,2,11,2,0,2,-1.0,1,1
jmeter-2_3_3,org.apache.jmeter.report.writers,PageSummary,0,0,11,0,16,11,1,0,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.report.writers,ReportSummary,0,0,4,0,25,4,1,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.report.writers,ReportWriter,0,0,3,0,8,3,1,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.report.writers.gui,HTMLReportWriterGui,1,0,7,6,46,7,0,0,0.42857142857142855,0,4
jmeter-2_3_3,org.apache.jmeter.junit,JMeterTest,12,0,30,20,440,76,0,1,0.2,1,10
jmeter-2_3_3,org.apache.jmeter.junit,JMeterTestCase,2,0,6,2,101,10,1,0,1.0,0,1
